latitude,longitude,ndvi,land_surface_temperature
22.729710771927696,75.85083714191971,0.5140911670124568,43.46628278000003
22.72970766095508,75.85142139158185,0.18018983465985886,42.88863739999999
22.72970454784753,75.8520056411418,0.22698053417795025,42.259721720000016
22.729701432605033,75.85258989059948,0.2372275204355633,42.08882072000006
22.7296983152276,75.85317413995485,0.28105539167440013,42.13667300000003
22.72969519571524,75.85375838920781,0.2818944425021288,41.72992862000001
22.72969207406794,75.8543426383583,0.4406130268190577,41.16595532000002
22.729688950285713,75.85492688740626,0.29250245163538824,41.11810304000005
22.729685824368552,75.85551113635161,0.3593369966663196,42.21870548000004
22.729682696316452,75.85609538519428,0.2608204742185532,43.042448300000046
22.729679566129434,75.8566796339342,0.2847787610614429,43.24069345999999
22.72967643380749,75.85726388257132,0.07455957251386064,43.16549702000003
22.729673299350612,75.85784813110553,0.267567567567051,43.02535820000003
22.72967016275882,75.85843237953677,0.32305827344302873,42.51265520000004
22.7296670240321,75.85901662786499,0.08027637296092276,42.26313974000004
22.729663883170467,75.85960087609013,0.20311835577546955,42.56050748000001
22.729660740173905,75.8601851242121,0.25819283955245653,42.51265520000004
22.729657595042433,75.8607693722308,0.26571788866822965,42.748498580000046
22.72965444777604,75.86135362014623,0.21721641190624053,42.80660492000004
22.729651298374737,75.86193786795825,0.23208638642463233,43.15524296000001
22.729648146838514,75.86252211566683,0.22327175457623796,44.39940224000003
22.72964499316739,75.8631063632719,0.24847231362179473,44.91210524000002
22.729641837361353,75.86369061077336,0.14842729373902436,44.22508321999999
22.729638679420404,75.86427485817119,0.31709683679348516,43.21676732000003
22.72963551934455,75.86485910546527,0.20486744893488942,42.341754200000025
22.72963235713379,75.86544335265555,0.2390768950100537,42.66304808000001
22.729629192788135,75.86602759974197,0.3058187937289774,42.87838334000003
22.729626026307567,75.86661184672444,0.2780100334442349,42.5810156
22.729622857692107,75.8671960936029,0.10514541387007184,42.51265520000004
22.729619686941742,75.8677803403773,0.2231739004903798,42.62203183999998
22.72961651405648,75.86836458704752,0.12287067835878869,42.69039224000005
22.729613339036327,75.86894883361353,0.2829257347985575,42.93648968000002
22.729610161881276,75.86953308007526,0.28127490039776604,43.849101020000035
22.72960698259133,75.87011732643262,0.10683308652399655,44.38573015999998
22.729603801166494,75.87070157268556,0.03549398321359997,44.604483440000024
22.729600617606778,75.87128581883398,0.046931913701251146,43.801248740000005
22.72959743191217,75.87187006487785,0.08146418744253904,43.127898800000025
22.729594244082666,75.87245431081708,0.2616044191602579,42.91598155999998
22.729591054118288,75.8730385566516,0.08821900466795124,42.782678780000026
22.729587862019017,75.8736228023813,0.09151835579701911,42.69381026000002
22.729584667784877,75.87420704800618,0.1315773612197799,42.782678780000026
22.72958147141584,75.87479129352614,0.14840913944021267,42.56734352000001
22.729578272911937,75.8753755389411,0.12363435209497492,42.051222499999994
22.729575072273153,75.87595978425101,0.24789879559787212,41.24115175999998
22.72957186949949,75.87654402945577,0.17183046795959947,40.936947980000014
22.72956866459096,75.87712827455535,0.2231972529564609,41.05657868000003
22.729565457547555,75.87771251954965,0.30758671181420777,41.391544640000006
22.72956224836928,75.8782967644386,0.26563501510802007,41.95209992000002
22.72955903705613,75.87888100922216,0.175908394193173,42.38618846000003
22.72955582360812,75.87946525390022,0.07144136078769661,42.92281760000003
22.72955260802524,75.88004949847273,0.049566088117407266,43.65769190000003
22.729549390307497,75.88063374293961,0.09380219780203287,43.739724379999984
22.72954617045489,75.8812179873008,0.06920614071082964,43.476536839999994
22.729542948467422,75.88180223155624,0.08977846871344762,42.94332572000002
22.729539724345095,75.88238647570584,0.2351949211383093,42.017042300000014
22.729536498087906,75.88297071974954,0.32012606933755944,41.68891238000003
22.729533269695864,75.88355496368726,0.1824768323501559,41.52142939999999
22.729530039168964,75.88413920751894,0.3459330566098279,40.916439860000025
22.729526806507213,75.88472345124453,0.24813350900252937,40.21916378000003
22.729523571710608,75.8853076948639,0.3638474295182668,40.46184320000003
22.729520334779153,75.88589193837704,0.13531091370536913,41.77436288000001
22.729517095712854,75.88647618178386,0.14090239889124292,42.91598155999998
22.729513854511705,75.88706042508427,0.0977600277824314,43.473118820000025
22.72951061117571,75.88764466827824,0.03698618381526304,43.69187210000001
22.72918122893908,75.8484967989651,0.19277402555099232,43.90037131999998
22.729178126588312,75.84908104673389,0.019155663009077263,43.64401982000004
22.729175022102652,75.84966529440075,0.027581227436783276,44.112288560000025
22.729171915482098,75.85024954196565,0.1675485008815528,44.24900936000006
22.72916880672666,75.85083378942849,0.0929746432789367,43.98240380000004
22.72916569583634,75.85141803678923,0.1848805327062576,43.36716020000006
22.72916258281113,75.85200228404778,0.4204147049976552,42.38960648
22.729159467651048,75.85258653120408,0.3973252394946461,41.620551980000016
22.729156350356078,75.85317077825805,0.32689965333022225,41.42914286000001
22.729153230926237,75.85375502520961,0.2639069860674273,41.48383118000004
22.72915010936151,75.85433927205871,0.40865892291368217,41.54877356000003
22.729146985661902,75.8549235188053,0.19735411380899356,42.06489457999999
22.729143859827428,75.85550776544926,0.24185188438857622,43.15524296000001
22.729140731858077,75.85609201199053,0.16484696617117442,44.10887054
22.729137601753855,75.85667625842908,0.2519278162012053,44.44383650000003
22.729134469514765,75.8572605047648,0.1622117000150264,43.978985780000016
22.729131335140803,75.85784475099763,0.01141670991176022,43.57565942000002
22.729128198631976,75.85842899712752,0.18302160731030315,42.74166253999999
22.729125059988284,75.85901324315437,0.17863517781085092,42.47505697999998
22.72912191920973,75.85959748907811,0.2317854678098555,42.75875264000001
22.729118776296307,75.86018173489872,0.26696741854583067,43.049284339999986
22.72911563124803,75.86076598061607,0.13939720129146144,43.12448078
22.729112484064892,75.8613502262301,0.3655955358853847,43.16549702000003
22.729109334746894,75.86193447174077,0.32690192096077364,43.295381780000014
22.72910618329404,75.86251871714799,0.16457908534777244,43.606421599999976
22.729103029706334,75.86310296245169,0.20916002225067837,43.93796954000004
22.729099873983774,75.8636872076518,0.0641676215418822,43.89695330000001
22.729096716126357,75.86427145274826,0.29188737106162643,43.329561979999994
22.729093556134092,75.86485569774099,0.32552735073234623,42.74508056000002
22.729090394006985,75.86543994262992,0.363898305084129,43.127898800000025
22.729087229745023,75.86602418741498,0.31637717121532016,43.38083228000005
22.72908406334822,75.8666084320961,0.300128369704236,43.274873660000026
22.72908089481657,75.86719267667321,0.26777365790703245,43.09371859999999
22.729077724150084,75.86777692114626,0.3325478645059744,43.00143206000001
22.729074551348752,75.86836116551514,0.2989940387475801,43.09030058000002
22.729071376412577,75.8689454097798,0.23036806739498472,43.49704496000004
22.72906819934157,75.86952965394019,0.07533673943320886,44.30027966
22.729065020135724,75.8701138979962,0.2008238928935791,44.45067254000003
22.72906183879505,75.87069814194781,0.07559693129889562,44.057600240000056
22.72905865531953,75.8712823857949,0.0967322688449745,43.589331500000014
22.72905546970919,75.87186662953744,0.044717268572372584,42.99117799999999
22.72905228196402,75.87245087317531,0.20473035309870882,42.56734352000001
22.729049092084015,75.87303511670848,0.2105806656601627,42.29390192000005
22.72904590006918,75.87361936013689,0.2956184137543065,42.28022984000006
22.729042705919525,75.87420360346043,0.03718337684324111,42.64595798000005
22.729039509635054,75.87478784667907,0.18311731472209347,42.85445720000001
22.72903631121575,75.87537208979272,0.36098675194086616,41.89399358000003
22.72903311066163,75.87595633280128,0.17308591922630112,40.89593174000004
22.72902990797269,75.87654057570474,0.31318375672109555,40.61223608
22.729026703148936,75.87712481850299,0.21805006587579373,40.83782540000004
22.72902349619036,75.87770906119597,0.326560232220052,41.10101294000003
22.729020287096972,75.87829330378361,0.14236790606630403,41.31976622000002
22.729017075868775,75.87887754626585,0.2146859580158657,41.62738802000001
22.729013862505763,75.8794617886426,0.1959741428685116,42.24946766000005
22.729010647007936,75.8800460309138,0.08483033932121618,43.38766831999999
22.729007429375308,75.88063027307938,0.14970469913523973,44.10887054
22.72900420960787,75.88121451513926,0.06894692242497659,43.606421599999976
22.729000987705636,75.8817987570934,0.17901459853981933,42.65963006000004
22.728997763668588,75.88238299894171,0.3157793209870452,41.60004386000003
22.72899453749674,75.8829672406841,0.05487400530494882,41.10443096000006
22.728991309190093,75.88355148232053,0.3344894026968507,41.0087264
22.72898807874865,75.88413572385092,0.30987258386008515,40.93011194000002
22.728984846172413,75.8847199652752,0.35861432817390876,40.742120839999984
22.72898161146137,75.88530420659329,0.17572658772850414,40.78655509999999
22.728978374615536,75.88588844780514,0.15528455284527595,41.80170704
22.728975135634915,75.88647268891066,0.21957906620398424,42.70064630000002
22.728971894519507,75.88705692990979,0.060419790104856944,43.31930792000003
22.728968651269298,75.88764117080247,0.10215007339590337,43.886699239999984
22.72863926337226,75.84849345578134,0.3055888223546795,43.40134039999998
22.72863616110355,75.84907770124876,0.1636626971352371,43.60983962
22.72863305670001,75.8496619466143,0.14840955235396228,44.204575100000056
22.728629950161636,75.85024619187787,0.052118609069047465,44.290025600000035
22.728626841488435,75.85083043703939,0.051616015436482365,44.11912460000002
22.728623730680408,75.8514146820988,0.0794122502887908,43.69187210000001
22.728620617737544,75.85199892705602,0.06465048895316072,42.64595798000005
22.728617502659855,75.852583171911,0.1520088872428217,41.610297919999994
22.72861438544735,75.85316741666364,0.37985195883664946,41.34027434000001
22.728611266100017,75.8537516613139,0.23002588438269195,41.53851950000001
22.728608144617866,75.85433590586167,0.3435205397889591,42.020460319999984
22.728605021000895,75.85492015030692,0.21328822968130232,43.066374440000004
22.728601895249103,75.85550439464957,0.3377754086703309,44.39940224000003
22.7285987673625,75.85608863888953,0.16295923502735188,45.61621736000001
22.728595637341073,75.85667288302677,0.2200340844532853,46.05372392000004
22.72859250518484,75.85725712706119,0.32341110217151364,44.898433160000025
22.728589370893786,75.85784137099272,0.09480916030519877,44.12596064000002
22.728586234467933,75.85842561482127,0.16172391721749152,43.24752950000004
22.72858309590726,75.85900985854683,0.241935483870486,42.76217066000004
22.728579955211785,75.85959410216927,0.2517387769844608,42.69722827999999
22.7285768123815,75.86017834568857,0.3290172963565001,43.18942316000005
22.72857366741642,75.86076258910461,0.4241365131570228,43.36374218000003
22.728570520316527,75.86134683241735,0.28673478614651104,43.46628278000003
22.72856737108184,75.86193107562674,0.25409530900920685,43.63718377999999
22.728564219712347,75.86251531873266,0.25646893152568834,43.66110992000006
22.728561066208062,75.86309956173507,0.25127659574414624,43.736306360000015
22.728557910568973,75.86368380463388,0.2415594105572812,43.849101020000035
22.728554752795095,75.86426804742905,0.38824841948607614,43.53122516000002
22.728551592886422,75.8648522901205,0.34520166898406085,43.45261070000004
22.728548430842956,75.86543653270813,0.2611263621990498,44.173812920000046
22.728545266664696,75.86602077519193,0.2555889222551625,44.48485274000001
22.728542100351653,75.86660501757176,0.12585812356960205,44.36864006000002
22.728538931903817,75.86718925984759,0.2979952429488651,44.064436279999995
22.7285357613212,75.86777350201936,0.19100261016399356,43.879863200000045
22.728532588603798,75.86835774408696,0.30074594120175385,43.84226497999998
22.72852941375161,75.86894198605037,0.02472685451403168,43.90037131999998
22.728526236764644,75.86952622790947,0.07366998165477712,44.20115708000003
22.728523057642903,75.87011046966423,0.13502285002054837,44.204575100000056
22.728519876386372,75.87069471131456,0.061592048254079365,43.86960914000002
22.72851669299507,75.87127895286038,0.12482928161681721,43.52780714000005
22.72851350746899,75.87186319430164,0.1030708918652351,43.03903028000002
22.728510319808137,75.87244743563826,0.07888664551474057,42.423786680000035
22.72850713001252,75.87303167687018,0.09503008324388852,41.97944408000001
22.728503938082127,75.87361591799733,0.07625729460353255,41.96919002000004
22.728500744016966,75.87420015901961,0.07939914163077022,42.71431838000001
22.728497547817035,75.87478439993698,0.3321544356020588,43.244111480000015
22.728494349482343,75.87536864074937,0.15432917661598244,42.310992020000015
22.728491149012886,75.8759528814567,0.0906141709060081,41.309512160000054
22.72848794640866,75.8765371220589,0.22386693117621873,40.80706322000003
22.728484741669675,75.87712136255591,0.12623891497108983,40.851497480000035
22.728481534795936,75.87770560294764,0.33234323432288393,41.114685020000024
22.728478325787435,75.87828984323404,0.09005334170051765,41.23431572000004
